layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
9,4716487116,97113,10, by,2.875,1.0,0.0014524459838867188,0.5643924474716187
10,-1,10,5,niss,,1.0,0.0007928013801574707,0.6638084053993225
10,-1,10,7,deen,,1.0,0.00047451257705688477,0.7560048699378967
10,-1,10,8, was,,1.0,0.0006498098373413086,0.6955718398094177
10,-1,10,9, written,,1.0,0.0005323886871337891,0.7324562668800354
10,-1,10,10, by,,1.0,0.0017796158790588379,0.538387656211853
10,346252759,26304,10, by,1.265625,1.0,0.0004857778549194336,0.7516992092132568
10,663153560,36407,10, by,0.96875,1.0,0.0006994009017944336,0.6861910223960876
10,2337536114,68363,10, by,1.1328125,1.0,0.0005660653114318848,0.7192627191543579
11,-1,11,7,deen,,1.0,0.00045168399810791016,0.7633917331695557
11,-1,11,8, was,,1.0,0.0004955530166625977,0.7482661008834839
11,-1,11,10, by,,1.0,0.0009470582008361816,0.628448486328125
11,45950479,9574,10, by,0.64453125,1.0,0.00037294626235961914,0.7945451736450195
11,600155323,34633,10, by,2.265625,1.0,0.000506281852722168,0.7422654032707214
11,1117722828,47268,10, by,1.3125,1.0,0.0012674331665039062,0.5793027877807617
11,1257185284,50131,10, by,6.59375,1.0,0.00037217140197753906,0.79603511095047
11,1655454558,57528,10, by,1.109375,1.0,0.0004360079765319824,0.7691556215286255
11,3333075469,81634,10, by,1.6875,1.0,0.000379025936126709,0.7919206619262695
11,4490249983,94753,10, by,1.5,1.0,0.0006797909736633301,0.6896380186080933
12,-1,12,5,niss,,1.0,0.0006371736526489258,0.6994228959083557
12,-1,12,8, was,,1.0,0.000963747501373291,0.6217519044876099
12,-1,12,9, written,,1.0,0.0005111098289489746,0.7387084364891052
12,-1,12,10, by,,1.0,0.0013331174850463867,0.5741326808929443
12,61854990,11109,10, by,1.7890625,1.0,0.0010610222816467285,0.6046222448348999
12,1286639615,50714,10, by,0.474609375,1.0,0.0004202723503112793,0.7764402627944946
12,2885226653,75950,10, by,1.0625,1.0,0.0005530118942260742,0.7254207730293274
12,4776602657,97727,10, by,1.8046875,1.0,0.0005486011505126953,0.7265185713768005
13,-1,13,5,niss,,1.0,0.0005105733871459961,0.7397297024726868
13,-1,13,8, was,,1.0,0.0005941987037658691,0.7111494541168213
13,-1,13,10, by,,1.0,0.0014881491661071777,0.5614758729934692
13,683926606,36970,10, by,0.69921875,1.0,0.0003872513771057129,0.7880865931510925
13,1184214097,48652,10, by,1.4921875,1.0,0.0020418763160705566,0.5272204279899597
13,2741516114,74033,10, by,0.9375,1.0,0.0004538297653198242,0.7629400491714478
14,-1,14,5,niss,,1.0,0.0011623501777648926,0.5901389718055725
14,-1,14,10, by,,1.0,0.0018482208251953125,0.534790575504303
14,26926776,7323,10, by,3.46875,1.0,0.004501700401306152,0.4323025643825531
14,195199146,19743,10, by,0.478515625,1.0,0.0004076957702636719,0.7793139815330505
14,382275060,27635,10, by,0.578125,1.0,0.00045883655548095703,0.7606621980667114
14,665887756,36478,10, by,0.75,1.0,0.0005106925964355469,0.7392191290855408
14,1824472606,60391,10, by,0.8046875,1.0,0.00043696165084838867,0.7687196135520935
14,4261075755,92300,10, by,0.57421875,1.0,0.0005196928977966309,0.7371626496315002
15,-1,15,5,niss,,1.0,0.0007687807083129883,0.6708322763442993
15,-1,15,10, by,,1.0,0.0017340779304504395,0.5453912019729614
15,29249760,7632,10, by,2.21875,1.0,0.002105116844177246,0.5168405771255493
15,56036975,10570,10, by,0.859375,1.0,0.0005996227264404297,0.7087610363960266
15,1845433112,60736,10, by,0.82421875,1.0,0.000561833381652832,0.7215167284011841
15,3143967440,79280,10, by,1.1875,1.0,0.0008795261383056641,0.6421465277671814
15,3464823374,83228,10, by,3.015625,1.0,0.002940922975540161,0.466175377368927
16,-1,16,5,niss,,1.0,0.0008963942527770996,0.6386091113090515
16,-1,16,7,deen,,1.0,0.0005027651786804199,0.7437752485275269
16,-1,16,10, by,,1.0,0.002984166145324707,0.46323445439338684
16,15834361,5610,10, by,1.3984375,1.0,0.0006412863731384277,0.697505533695221
16,1385669029,52626,10, by,0.70703125,1.0,0.0006600618362426758,0.6923023462295532
16,1786854073,59763,10, by,1.53125,1.0,0.0017653107643127441,0.5401529669761658
16,3509083408,83757,10, by,1.4453125,1.0,0.00042134523391723633,0.7755995988845825
17,-1,17,10, by,,1.0,0.0026594698429107666,0.49401068687438965
17,6765663,3660,10, by,2.484375,1.0,0.002098679542541504,0.5189392566680908
17,29089360,7609,10, by,1.2265625,1.0,0.002343416213989258,0.5015391111373901
17,92228553,13563,10, by,1.6171875,1.0,0.0013644695281982422,0.5714401006698608
17,363488185,26944,10, by,0.419921875,1.0,0.0004661083221435547,0.7583590745925903
17,1018832352,45122,10, by,1.765625,1.0,0.0008382797241210938,0.6524168252944946
17,2020922082,63557,10, by,1.328125,1.0,0.0007851123809814453,0.6669601798057556
18,-1,18,10, by,,1.0,0.00150984525680542,0.5599877238273621
18,1512911,1720,10, by,2.5,1.0,0.001817464828491211,0.5366080403327942
18,18895859,6128,10, by,6.25,1.0,0.009654700756072998,0.3638966381549835
18,600813761,34645,10, by,4.9375,1.0,0.0009279847145080566,0.632197916507721
18,1855349051,60896,5,niss,3.84375,1.0,0.0008039474487304688,0.6598098874092102
18,1855349051,60896,10, by,6.28125,1.0,0.009738057851791382,0.3445422351360321
18,4567529234,95558,10, by,1.921875,1.0,0.001995980739593506,0.5292164087295532
19,-1,19,10, by,,1.0,0.003190159797668457,0.46025028824806213
19,231565940,21500,10, by,3.90625,1.0,0.003505915403366089,0.4436758756637573
19,1419991966,53271,10, by,2.328125,1.0,0.0027518272399902344,0.48597925901412964
19,2220411460,66619,10, by,2.828125,1.0,0.0007868409156799316,0.6661750674247742
19,3612287483,84977,10, by,0.5,1.0,0.0006932616233825684,0.6882717609405518
19,4093450901,90461,10, by,3.9375,1.0,0.0022495388984680176,0.5060635209083557
19,4227079411,91926,10, by,4.125,1.0,0.0009246468544006348,0.6340484023094177
20,-1,20,10, by,,1.0,0.0020946860313415527,0.5210339426994324
20,3098784,2468,10, by,1.625,1.0,0.0008546113967895508,0.6464878916740417
20,9389590,4312,10, by,1.828125,1.0,0.0015808939933776855,0.5569646954536438
20,376737504,27428,10, by,0.98046875,1.0,0.0004049539566040039,0.7809353470802307
20,1504617775,54835,10, by,7.53125,1.0,0.0067615807056427,0.39354169368743896
20,1953906307,62491,10, by,4.34375,1.0,0.0033512115478515625,0.4538384974002838
20,2367167200,68785,10, by,1.203125,1.0,0.0008032321929931641,0.6606131196022034
21,-1,21,10, by,,1.0,0.002241969108581543,0.5083054900169373
21,151527914,17386,10, by,5.15625,1.0,0.0012809038162231445,0.5780353546142578
21,333659006,25810,10, by,1.453125,1.0,0.0017402172088623047,0.543657124042511
21,478471623,30912,10, by,5.65625,1.0,0.0038144290447235107,0.44016996026039124
21,535675524,32709,10, by,1.984375,1.0,0.000774681568145752,0.6692938208580017
21,1043902256,45670,10, by,6.625,1.0,0.0026370882987976074,0.49664777517318726
21,1138670759,47699,10, by,4.25,1.0,0.00290834903717041,0.47202369570732117
21,1594966938,56457,10, by,0.9453125,1.0,0.0005265474319458008,0.7329828143119812
21,2804368364,74869,10, by,2.703125,1.0,0.0004336237907409668,0.7713280916213989
21,4089922881,90420,10, by,2.453125,1.0,0.0022748708724975586,0.5038139820098877
22,-1,22,10, by,,1.0,0.006073713302612305,0.41244375705718994
22,85144702,13026,10, by,3.984375,1.0,0.0015131831169128418,0.5584778785705566
22,163289533,18048,10, by,1.375,1.0,0.0016577839851379395,0.5520981550216675
22,924693487,42981,10, by,1.2421875,1.0,0.0006070733070373535,0.7081614136695862
22,1167531980,48299,10, by,2.015625,1.0,0.0010101795196533203,0.6139047145843506
22,1230898513,49593,10, by,1.046875,1.0,0.0010344386100769043,0.6087905168533325
22,1492682818,54615,10, by,0.7578125,1.0,0.00047385692596435547,0.7564787268638611
23,-1,23,10, by,,1.0,0.005689531564712524,0.41813328862190247
24,-1,24,10, by,,1.0,0.007102638483047485,0.38678011298179626
24,3378675,2574,10, by,2.34375,1.0,0.002066671848297119,0.5251785516738892
24,3156349853,79427,10, by,5.3125,1.0,0.0032216310501098633,0.4570601284503937
25,-1,25,10, by,,1.0,0.009699702262878418,0.3542419373989105
25,49429,288,10, by,10.8125,1.0,0.0010325312614440918,0.6098230481147766
27,476,476,10, by,,1.0,,
27,573,573,10, by,,1.0,,
27,671,671,10, by,,1.0,,
27,713,713,10, by,,1.0,,
27,3426,3426,10, by,,1.0,,
27,3725,3725,10, by,,1.0,,
27,25729,25729,10, by,,1.0,,
27,30904,30904,10, by,,1.0,,
27,235248,235248,10, by,,1.0,,
