layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,58682357,10829,10, is,3.089538335800171,1.0,0.00019913911819458008,0.6975921392440796
3,60736727,11017,8, containing,5.430872440338135,1.0,0.00026237964630126953,0.6453214287757874
3,63174416,11236,8, containing,6.0723981857299805,1.0,0.0003838539123535156,0.5711830854415894
3,63816749,11293,2,:,4.849055290222168,1.0,0.00026237964630126953,0.6455838084220886
3,65637149,11453,8, containing,4.110071182250977,1.0,0.00018656253814697266,0.7114850878715515
3,68638182,11712,5, of,4.050771713256836,1.0,0.00014454126358032227,0.7577681541442871
3,68896187,11734,8, containing,4.233063220977783,1.0,0.0002034306526184082,0.6929625868797302
3,68896187,11734,10, is,6.1093292236328125,1.0,0.00037276744842529297,0.5787411332130432
3,72234186,12015,9, Oakland,1.4100778102874756,1.0,0.00023490190505981445,0.6664367914199829
3,73041737,12082,8, containing,2.3466787338256836,1.0,0.00011873245239257812,0.7933213114738464
3,73041737,12082,10, is,2.5140185356140137,1.0,0.00015437602996826172,0.7447600960731506
3,73319991,12105,5, of,10.609907150268555,1.0,0.00047343969345092773,0.5238515734672546
3,75049622,12247,2,:,5.265462398529053,1.0,0.00024449825286865234,0.6595028042793274
3,77271092,12427,1,Fact,8.273616790771484,1.0,0.0003209114074707031,0.6030712723731995
3,81211136,12740,2,:,9.696281433105469,1.0,0.0006982982158660889,0.46449095010757446
3,82529124,12843,2,:,4.450171947479248,1.0,0.0002461671829223633,0.6582767963409424
3,82914999,12873,5, of,5.60001802444458,1.0,0.0002703070640563965,0.6397200226783752
3,84636551,13006,2,:,1.721787929534912,1.0,0.00012952089309692383,0.7790778875350952
3,87192611,13201,8, containing,3.4272916316986084,1.0,0.00016427040100097656,0.7336084842681885
3,96056726,13856,8, containing,3.3107619285583496,1.0,0.0001957416534423828,0.7021408081054688
3,97210592,13939,2,:,4.910437107086182,1.0,0.00025790929794311523,0.6492236852645874
3,97601402,13967,5, of,6.170195579528809,1.0,0.00031697750091552734,0.6059434413909912
3,97601402,13967,8, containing,2.6094865798950195,1.0,0.00014269351959228516,0.7600635290145874
3,97839062,13984,4, capital,11.155441284179688,1.0,0.0004380345344543457,0.5397164225578308
3,98511662,14032,10, is,4.506534099578857,1.0,0.000213623046875,0.6838059425354004
3,98680172,14044,2,:,9.616742134094238,1.0,0.0006209611892700195,0.48164308071136475
3,100557467,14177,2,:,3.9786720275878906,1.0,0.0002875328063964844,0.6283334493637085
3,102123482,14287,5, of,2.304920196533203,1.0,0.00012922286987304688,0.7797247767448425
3,104683211,14465,5, of,4.463266849517822,1.0,0.00016731023788452148,0.7311210632324219
3,107641124,14668,5, of,3.7269973754882812,1.0,0.00012373924255371094,0.7861683368682861
3,110105376,14835,8, containing,2.1115481853485107,1.0,0.0001214742660522461,0.7892298698425293
3,110105376,14835,10, is,4.297548294067383,1.0,0.00023669004440307617,0.6647868156433105
3,114602226,15135,5, of,2.2801170349121094,1.0,0.00013250112533569336,0.774223804473877
3,116899691,15286,10, is,9.665918350219727,1.0,0.00037348270416259766,0.5779954195022583
3,118356801,15381,10, is,2.627195358276367,1.0,0.00012820959091186523,0.7807541489601135
3,119081024,15428,5, of,3.176500082015991,1.0,0.00014454126358032227,0.7576236128807068
3,119915837,15482,8, containing,9.26407241821289,1.0,0.0003972053527832031,0.56299889087677
3,123409901,15706,2,:,4.064924240112305,1.0,0.0001735091209411621,0.7249698042869568
3,123850187,15734,8, containing,8.38904094696045,1.0,0.0004464387893676758,0.5353142023086548
3,124906911,15801,10, is,3.5113463401794434,1.0,0.00015926361083984375,0.7397558689117432
3,125049201,15810,10, is,2.9803881645202637,1.0,0.0002033710479736328,0.6931659579277039
3,127033826,15935,5, of,3.4366214275360107,1.0,0.00016200542449951172,0.7368725538253784
3,128584662,16032,2,:,6.300176620483398,1.0,0.00040209293365478516,0.5581945180892944
3,128953766,16055,10, is,2.280803680419922,1.0,0.00012636184692382812,0.7829177975654602
4,-1,4,1,Fact,,1.0,0.0004017949104309082,0.5589982271194458
4,-1,4,2,:,,1.0,0.0010173320770263672,0.40754392743110657
4,-1,4,3, The,,1.0,0.00030815601348876953,0.6128020286560059
4,-1,4,4, capital,,1.0,0.0004073977470397949,0.5553691387176514
4,-1,4,5, of,,1.0,0.0007279813289642334,0.45737212896347046
4,-1,4,6, the,,1.0,0.00017219781875610352,0.7268713712692261
4,-1,4,7, state,,1.0,0.0007965266704559326,0.44517460465431213
4,-1,4,8, containing,,1.0,0.0009176135063171387,0.4217686355113983
4,-1,4,9, Oakland,,1.0,0.0008043348789215088,0.44118180871009827
4,-1,4,10, is,,1.0,0.0005353093147277832,0.5036417245864868
